PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
OutputActivityRatio,BAU,Ecuador,Ganaderia_importada,Leche,,1,2070,,,,,,1.2255025203348515
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2018,,,,,,0.0689729390834482
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2019,,,,,,0.07888707861237768
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2020,,,,,,0.08023917926929668
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2021,,,,,,0.08118548584208107
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2022,,,,,,0.0817505820312371
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2023,,,,,,0.0817505820312371
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2024,,,,,,0.08176761340249358
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2025,,,,,,0.0817846447737501
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2026,,,,,,0.0818016761450066
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2027,,,,,,0.0818187075162631
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2028,,,,,,0.0818357388875196
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2029,,,,,,0.08185277025877609
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2030,,,,,,0.08200480597690586
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2031,,,,,,0.08218844547151224
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2032,,,,,,0.08240322756321879
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2033,,,,,,0.08264877941101936
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2034,,,,,,0.08292481204022292
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2035,,,,,,0.08323111654706362
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2036,,,,,,0.08356756091862806
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2037,,,,,,0.08393408741652772
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2038,,,,,,0.08433071048127803
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2039,,,,,,0.08475751512185797
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2040,,,,,,0.08521465576159648
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2041,,,,,,0.08570235551752671
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2042,,,,,,0.08622090589579523
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2043,,,,,,0.08677066689073318
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2044,,,,,,0.08735206747988768
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2045,,,,,,0.08796560651177095
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2046,,,,,,0.08861185398739259
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2047,,,,,,0.0892914527408765
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2048,,,,,,0.0900051205287052
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2049,,,,,,0.0907536525414496
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2050,,,,,,0.09153792435631114
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2051,,,,,,0.09235889535349816
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2052,,,,,,0.09321761262446002
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2053,,,,,,0.09411521540540155
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2054,,,,,,0.09505294007538662
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2055,,,,,,0.09603212576482413
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2056,,,,,,0.09705422062733013
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2057,,,,,,0.09812078883601419
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2058,,,,,,0.09923351837430436
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2059,,,,,,0.10039422970168836
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2060,,,,,,0.10160488538642015
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2061,,,,,,0.10286760081057883
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2062,,,,,,0.10418465606816389
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2063,,,,,,0.10555850919452325
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2064,,,,,,0.10699181088576155
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2065,,,,,,0.10848742089036607
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2066,,,,,,0.1100484262827245
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2067,,,,,,0.11167816186022102
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2068,,,,,,0.11338023294306603
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2069,,,,,,0.11515854090000875
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Carne,,1,2070,,,,,,0.11701731177490769
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2018,,,,,,0.603256940550655
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2019,,,,,,0.6383005490227437
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2020,,,,,,0.6144442553835102
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2021,,,,,,0.6538794915577527
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2022,,,,,,0.6547800695833396
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2023,,,,,,0.656143800560557
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2024,,,,,,0.6575079248860467
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2025,,,,,,0.6588720492115364
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2026,,,,,,0.6602361735370261
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2027,,,,,,0.661600297862516
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2028,,,,,,0.6629644221880056
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2029,,,,,,0.6643285465134952
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2030,,,,,,0.6667904065419619
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2031,,,,,,0.6695137548537755
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2032,,,,,,0.6724962437207106
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2033,,,,,,0.6757362189034845
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2034,,,,,,0.6792326896540616
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2035,,,,,,0.694903397413767
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2036,,,,,,0.7065393165365176
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2037,,,,,,0.7185308627624649
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2038,,,,,,0.7308880599983424
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2039,,,,,,0.7436216152589852
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2040,,,,,,0.7567429461283396
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2041,,,,,,0.7702642117139408
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2042,,,,,,0.7841983472545626
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2043,,,,,,0.7985591025758276
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2044,,,,,,0.8133610846252516
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2045,,,,,,0.8286198043571608
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2046,,,,,,0.8443517282796787
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2047,,,,,,0.8605743350212719
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2048,,,,,,0.8773061773238227
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2049,,,,,,0.8945669499236979
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2050,,,,,,0.9049509208116784
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2051,,,,,,0.9157473369971026
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2052,,,,,,0.926969886761512
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2053,,,,,,0.9386333065231856
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2054,,,,,,0.9507534445901867
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2055,,,,,,0.9633473319566751
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2056,,,,,,0.9764332608037977
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2057,,,,,,0.9900308714606932
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2058,,,,,,1.0041612486877964
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2059,,,,,,1.0188470282658735
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2060,,,,,,1.034112515012611
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2061,,,,,,1.049983813507144
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2062,,,,,,1.0664889729851663
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2063,,,,,,1.0836581480774676
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2064,,,,,,1.10152377730797
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2065,,,,,,1.1201207815495284
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2066,,,,,,1.1394867849642927
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2067,,,,,,1.159662361338937
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2068,,,,,,1.1806913091742022
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2069,,,,,,1.2026209594157362
OutputActivityRatio,BAU,Ecuador,Ganaderia_criolla,Leche,,1,2070,,,,,,1.2255025203348515
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2018,,,,,,0.0689729390834482
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2019,,,,,,0.07888707861237768
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2020,,,,,,0.08023917926929668
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2021,,,,,,0.08118548584208107
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2022,,,,,,0.0817505820312371
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2023,,,,,,0.0817505820312371
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2024,,,,,,0.08176761340249358
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2025,,,,,,0.0817846447737501
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2026,,,,,,0.0818016761450066
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2027,,,,,,0.0818187075162631
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2028,,,,,,0.0818357388875196
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2029,,,,,,0.08185277025877609
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2030,,,,,,0.08200480597690586
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2031,,,,,,0.08218844547151224
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2032,,,,,,0.08240322756321879
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2033,,,,,,0.08264877941101936
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2034,,,,,,0.08292481204022292
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2035,,,,,,0.08323111654706362
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2036,,,,,,0.08356756091862806
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2037,,,,,,0.08393408741652772
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2038,,,,,,0.08433071048127803
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2039,,,,,,0.08475751512185797
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2040,,,,,,0.08521465576159648
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2041,,,,,,0.08570235551752671
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2042,,,,,,0.08622090589579523
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2043,,,,,,0.08677066689073318
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2044,,,,,,0.08735206747988768
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2045,,,,,,0.08796560651177095
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2046,,,,,,0.08861185398739259
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2047,,,,,,0.0892914527408765
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2048,,,,,,0.0900051205287052
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2049,,,,,,0.0907536525414496
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2050,,,,,,0.09153792435631114
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2051,,,,,,0.09235889535349816
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2052,,,,,,0.09321761262446002
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2053,,,,,,0.09411521540540155
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2054,,,,,,0.09505294007538662
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2055,,,,,,0.09603212576482413
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2056,,,,,,0.09705422062733013
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2057,,,,,,0.09812078883601419
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2058,,,,,,0.09923351837430436
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2059,,,,,,0.10039422970168836
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2060,,,,,,0.10160488538642015
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2061,,,,,,0.10286760081057883
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2062,,,,,,0.10418465606816389
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2063,,,,,,0.10555850919452325
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2064,,,,,,0.10699181088576155
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2065,,,,,,0.10848742089036607
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2066,,,,,,0.1100484262827245
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2067,,,,,,0.11167816186022102
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2068,,,,,,0.11338023294306603
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2069,,,,,,0.11515854090000875
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Carne,,1,2070,,,,,,0.11701731177490769
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2018,,,,,,0.603256940550655
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2019,,,,,,0.6383005490227437
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2020,,,,,,0.6144442553835102
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2021,,,,,,0.6538794915577527
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2022,,,,,,0.6547800695833396
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2023,,,,,,0.656143800560557
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2024,,,,,,0.6575079248860467
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2025,,,,,,0.6588720492115364
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2026,,,,,,0.6602361735370261
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2027,,,,,,0.661600297862516
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2028,,,,,,0.6629644221880056
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2029,,,,,,0.6643285465134952
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2030,,,,,,0.6667904065419619
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2031,,,,,,0.6695137548537755
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2032,,,,,,0.6724962437207106
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2033,,,,,,0.6757362189034845
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2034,,,,,,0.6792326896540616
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2035,,,,,,0.694903397413767
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2036,,,,,,0.7065393165365176
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2037,,,,,,0.7185308627624649
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2038,,,,,,0.7308880599983424
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2039,,,,,,0.7436216152589852
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2040,,,,,,0.7567429461283396
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2041,,,,,,0.7702642117139408
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2042,,,,,,0.7841983472545626
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2043,,,,,,0.7985591025758276
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2044,,,,,,0.8133610846252516
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2045,,,,,,0.8286198043571608
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2046,,,,,,0.8443517282796787
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2047,,,,,,0.8605743350212719
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2048,,,,,,0.8773061773238227
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2049,,,,,,0.8945669499236979
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2050,,,,,,0.9049509208116784
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2051,,,,,,0.9157473369971026
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2052,,,,,,0.926969886761512
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2053,,,,,,0.9386333065231856
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2054,,,,,,0.9507534445901867
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2055,,,,,,0.9633473319566751
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2056,,,,,,0.9764332608037977
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2057,,,,,,0.9900308714606932
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2058,,,,,,1.0041612486877964
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2059,,,,,,1.0188470282658735
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2060,,,,,,1.034112515012611
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2061,,,,,,1.049983813507144
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2062,,,,,,1.0664889729851663
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2063,,,,,,1.0836581480774676
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2064,,,,,,1.10152377730797
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2065,,,,,,1.1201207815495284
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2066,,,,,,1.1394867849642927
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2067,,,,,,1.159662361338937
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2068,,,,,,1.1806913091742022
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2069,,,,,,1.2026209594157362
OutputActivityRatio,BAU,Ecuador,Ganaderia_mestiza,Leche,,1,2070,,,,,,1.2255025203348515
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2018,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2019,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2020,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2021,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2022,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2023,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2024,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2025,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2026,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2027,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2028,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2029,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2030,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2031,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2032,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2033,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2034,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2035,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2036,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2037,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2038,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2039,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2040,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2041,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2042,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2043,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2044,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2045,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2046,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2047,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2048,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2049,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2050,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2051,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2052,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2053,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2054,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2055,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2056,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2057,,,,,,1.0
OutputActivityRatio,BAU,Ecuador,Imp_Carne,Dem_Carne,,1,2058,,,,,,1.0
